LS-DYNA keyword deck by LS-PrePost,Rcforc Data
Time,Ma 373 X-force,Time,Ma 373 Y-force,Time,Ma 373 Z-force,
    6.7540001869e-01,   -1.8856699765e-01,    6.7540001869e-01,    6.5708396912e+01,    6.7540001869e-01,   -3.5503101349e-01,
    6.7650002241e-01,   -1.2881499529e+00,    6.7650002241e-01,    5.7931900024e+01,    6.7650002241e-01,   -1.8459400535e-01,
    6.7759901285e-01,    6.9661402702e-01,    6.7759901285e-01,    5.1631801605e+01,    6.7759901285e-01,   -4.4310901314e-02,
    6.7869997025e-01,    1.4263600111e+00,    6.7869997025e-01,    6.1562900543e+01,    6.7869997025e-01,   -2.0909300447e-01,
    6.7979902029e-01,   -9.6982401609e-01,    6.7979902029e-01,    6.3617000580e+01,    6.7979902029e-01,   -2.6219400764e-01,
    6.8089997768e-01,   -3.5038998723e-01,    6.8089997768e-01,    5.1421600342e+01,    6.8089997768e-01,   -1.0648699850e-01,
    6.8199902773e-01,    2.2704501152e+00,    6.8199902773e-01,    5.5231601715e+01,    6.8199902773e-01,   -9.4741202891e-02,
    6.8309998512e-01,   -1.3902099431e-01,    6.8309998512e-01,    6.5231101990e+01,    6.8309998512e-01,   -3.5778298974e-01,
    6.8419897556e-01,   -1.2917300463e+00,    6.8419897556e-01,    5.5872200012e+01,    6.8419897556e-01,   -2.5352400541e-01,
    6.8529802561e-01,    1.1928399801e+00,    6.8529802561e-01,    4.9985198975e+01,    6.8529802561e-01,    7.9946398735e-02,
    6.8639802933e-01,    1.9666999578e+00,    6.8639802933e-01,    6.0021598816e+01,    6.8639802933e-01,   -4.1639900208e-01,
    6.8749898672e-01,   -1.5695999861e+00,    6.8749898672e-01,    6.0379501343e+01,    6.8749898672e-01,   -4.1300800443e-01,
    6.8859899044e-01,    4.1594598442e-02,    6.8859899044e-01,    4.7411098480e+01,    6.8859899044e-01,    6.3186302781e-02,
    6.8969899416e-01,    2.9584898949e+00,    6.8969899416e-01,    5.1848201752e+01,    6.8969899416e-01,   -4.1513200849e-02,
    6.9079899788e-01,   -2.8535801172e-01,    6.9079899788e-01,    6.0984298706e+01,    6.9079899788e-01,   -5.6867802143e-01,
    6.9189900160e-01,   -1.4171400070e+00,    6.9189900160e-01,    5.0381000519e+01,    6.9189900160e-01,   -2.1419399977e-01,
    6.9299799204e-01,    1.8534200191e+00,    6.9299799204e-01,    4.5385398865e+01,    6.9299799204e-01,    2.8844100889e-03,
    6.9410002232e-01,    2.0099899769e+00,    6.9410002232e-01,    5.5414699554e+01,    6.9410002232e-01,   -5.0323802233e-01,
    6.9519901276e-01,   -2.4239199162e+00,    6.9519901276e-01,    5.5157001495e+01,    6.9519901276e-01,   -4.4922900200e-01,
    6.9629901648e-01,   -3.4309901297e-02,    6.9629901648e-01,    4.2813800812e+01,    6.9629901648e-01,   -4.6696499921e-03,
    6.9739800692e-01,    3.3717999458e+00,    6.9739800692e-01,    4.9005199432e+01,    6.9739800692e-01,   -4.0619799495e-01,
    6.9849997759e-01,   -1.0759999752e+00,    6.9849997759e-01,    5.6411399841e+01,    6.9849997759e-01,   -3.8550698757e-01,
    6.9959902763e-01,   -2.1896901131e+00,    6.9959902763e-01,    4.7435600281e+01,    6.9959902763e-01,   -1.8791000545e-01,
    7.0069897175e-01,    2.9119200706e+00,    7.0069897175e-01,    4.5390300751e+01,    7.0069897175e-01,   -2.3581300676e-01,
    7.0179897547e-01,    2.5529100895e+00,    7.0179897547e-01,    5.4803501129e+01,    7.0179897547e-01,   -4.6137800813e-01,
    7.0289897919e-01,   -3.0388200283e+00,    7.0289897919e-01,    5.5294601440e+01,    7.0289897919e-01,   -2.7640500665e-01,
    7.0399999619e-01,    3.9094400406e-01,    7.0399999619e-01,    4.5114398956e+01,    7.0399999619e-01,   -6.2536699697e-03,
    7.0509898663e-01,    4.7374601364e+00,    7.0509898663e-01,    5.2389400482e+01,    7.0509898663e-01,   -5.4096597433e-01,
    7.0620000362e-01,   -1.6128799915e+00,    7.0620000362e-01,    5.9848300934e+01,    7.0620000362e-01,   -3.0273500085e-01,
    7.0729798079e-01,   -1.8774199486e+00,    7.0729798079e-01,    5.0196300507e+01,    7.0729798079e-01,   -6.2955297530e-02,
    7.0839798450e-01,    4.2247800827e+00,    7.0839798450e-01,    4.9582901001e+01,    7.0839798450e-01,   -1.0810399801e-01,
    7.0949900150e-01,    2.6287999153e+00,    7.0949900150e-01,    5.8878200531e+01,    7.0949900150e-01,   -3.2781800628e-01,
    7.1060001850e-01,   -3.5179300308e+00,    7.1060001850e-01,    5.7747501373e+01,    7.1060001850e-01,   -2.0766299963e-01,
    7.1169900894e-01,    1.0440900326e+00,    7.1169900894e-01,    4.7132499695e+01,    7.1169900894e-01,   -8.5267201066e-03,
    7.1279799938e-01,    5.3938097954e+00,    7.1279799938e-01,    5.3911598206e+01,    7.1279799938e-01,   -5.7515598834e-02,
    7.1389901638e-01,   -2.2922799587e+00,    7.1389901638e-01,    6.1131900787e+01,    7.1389901638e-01,   -4.2213100195e-01,
    7.1499902010e-01,   -1.9012099504e+00,    7.1499902010e-01,    5.0063301086e+01,    7.1499902010e-01,   -3.9703801274e-02,
    7.1609997749e-01,    5.1968197823e+00,    7.1609997749e-01,    4.9814300537e+01,    7.1609997749e-01,   -5.7117599994e-02,
    7.1719998121e-01,    2.5770800114e+00,    7.1719998121e-01,    5.8898498535e+01,    7.1719998121e-01,   -7.2127997875e-02,
    7.1829998493e-01,   -4.1536102295e+00,    7.1829998493e-01,    5.6520801544e+01,    7.1829998493e-01,   -1.5646199882e-01,
    7.1939897537e-01,    1.7251100540e+00,    7.1939897537e-01,    4.7025398254e+01,    7.1939897537e-01,   -1.4125500619e-01,
    7.2049999237e-01,    6.0315098763e+00,    7.2049999237e-01,    5.3733501434e+01,    7.2049999237e-01,    1.2948000431e-01,
    7.2159802914e-01,   -2.6837399006e+00,    7.2159802914e-01,    6.0283298492e+01,    7.2159802914e-01,   -2.0606699586e-01,
    7.2269898653e-01,   -1.3307800293e+00,    7.2269898653e-01,    4.9283500671e+01,    7.2269898653e-01,    7.3540002108e-02,
    7.2379899025e-01,    6.3481597900e+00,    7.2379899025e-01,    5.0473598480e+01,    7.2379899025e-01,   -5.3264100105e-02,
    7.2490000725e-01,    2.4617700577e+00,    7.2490000725e-01,    5.8954101563e+01,    7.2490000725e-01,   -1.2781900167e-01,
    7.2599899769e-01,   -4.3930201530e+00,    7.2599899769e-01,    5.6467601776e+01,    7.2599899769e-01,    1.2160000205e-01,
    7.2710001469e-01,    2.8610699177e+00,    7.2710001469e-01,    4.8056598663e+01,    7.2710001469e-01,   -1.3854900002e-01,
    7.2819900513e-01,    6.5912499428e+00,    7.2819900513e-01,    5.4699298859e+01,    7.2819900513e-01,    4.0337201208e-02,
    7.2929900885e-01,   -2.9402201176e+00,    7.2929900885e-01,    6.1150501251e+01,    7.2929900885e-01,   -7.5514897704e-02,
    7.3039901257e-01,   -9.2347198725e-01,    7.3039901257e-01,    5.0895000458e+01,    7.3039901257e-01,    7.8072801232e-02,
    7.3149901628e-01,    7.7939100266e+00,    7.3149901628e-01,    5.3313999176e+01,    7.3149901628e-01,    5.5741597898e-03,
    7.3259997368e-01,    1.6284400225e+00,    7.3259997368e-01,    6.2646800995e+01,    7.3259997368e-01,   -1.1100500077e-01,
    7.3369902372e-01,   -4.4809398651e+00,    7.3369902372e-01,    5.9013698578e+01,    7.3369902372e-01,    1.8340800703e-01,
    7.3479902744e-01,    4.2381200790e+00,    7.3479902744e-01,    5.2306701660e+01,    7.3479902744e-01,   -6.3589699566e-02,
    7.3589801788e-01,    6.7901101112e+00,    7.3589801788e-01,    5.9613098145e+01,    7.3589801788e-01,    1.3049399853e-01,
    7.3699897528e-01,   -3.1381700039e+00,    7.3699897528e-01,    6.5318496704e+01,    7.3699897528e-01,   -9.2392396182e-03,
    7.3809802532e-01,   -2.7006700635e-01,    7.3809802532e-01,    5.4038398743e+01,    7.3809802532e-01,    3.3336199820e-02,
    7.3919898272e-01,    9.3714303970e+00,    7.3919898272e-01,    5.6682800293e+01,    7.3919898272e-01,    2.6715800166e-01,
    7.4029797316e-01,    7.5842398405e-01,    7.4029797316e-01,    6.6624099731e+01,    7.4029797316e-01,    6.9729699753e-03,
    7.4139899015e-01,   -4.5417900085e+00,    7.4139899015e-01,    6.0756801605e+01,    7.4139899015e-01,    1.2566499412e-01,
    7.4249899387e-01,    5.1586198807e+00,    7.4249899387e-01,    5.4353698730e+01,    7.4249899387e-01,    9.0423896909e-02,
    7.4359798431e-01,    7.5808100700e+00,    7.4359798431e-01,    6.1909000397e+01,    7.4359798431e-01,    1.2025500089e-01,
    7.4469900131e-01,   -3.6815299988e+00,    7.4469900131e-01,    6.5674797058e+01,    7.4469900131e-01,    1.0779500008e-01,
    7.4579900503e-01,    2.1532300115e-01,    7.4579900503e-01,    5.3503398895e+01,    7.4579900503e-01,    5.2284900099e-02,
    7.4690002203e-01,    1.0366600037e+01,    7.4690002203e-01,    5.6528099060e+01,    7.4690002203e-01,    3.2408300042e-01,
    7.4799901247e-01,    1.0789299756e-01,    7.4799901247e-01,    6.5198097229e+01,    7.4799901247e-01,    7.4215702713e-02,
    7.4909901619e-01,   -4.9664697647e+00,    7.4909901619e-01,    5.7932201385e+01,    7.4909901619e-01,    2.0002600551e-01,
    7.5019997358e-01,    6.0045199394e+00,    7.5019997358e-01,    5.1372299194e+01,    7.5019997358e-01,    6.1557400972e-02,
    7.5129997730e-01,    7.6244602203e+00,    7.5129997730e-01,    5.8340698242e+01,    7.5129997730e-01,    1.0984300077e-01,
    7.5239902735e-01,   -4.8649997711e+00,    7.5239902735e-01,    6.2304698944e+01,    7.5239902735e-01,    1.9998000562e-01,
    7.5349801779e-01,   -3.3537998796e-01,    7.5349801779e-01,    5.1733699799e+01,    7.5349801779e-01,    1.1006099731e-01,
    7.5459897518e-01,    1.0645299911e+01,    7.5459897518e-01,    5.5283298492e+01,    7.5459897518e-01,    1.7441800237e-01,
    7.5569999218e-01,   -2.6369199157e-01,    7.5569999218e-01,    6.2913898468e+01,    7.5569999218e-01,    2.9712399468e-02,
    7.5679898262e-01,   -5.3695302010e+00,    7.5679898262e-01,    5.8219001770e+01,    7.5679898262e-01,    2.2114700079e-01,
    7.5789999962e-01,    6.8649501801e+00,    7.5789999962e-01,    5.2952301025e+01,    7.5789999962e-01,    1.2105599791e-01,
    7.5899899006e-01,    7.4684901237e+00,    7.5899899006e-01,    5.8890899658e+01,    7.5899899006e-01,    3.1967598945e-02,
    7.6009798050e-01,   -4.9803199768e+00,    7.6009798050e-01,    6.2890998840e+01,    7.6009798050e-01,    1.0436899960e-01,
    7.6119899750e-01,    1.2496300042e-01,    7.6119899750e-01,    5.2742801666e+01,    7.6119899750e-01,    1.6289299726e-01,
    7.6230001450e-01,    1.0686599731e+01,    7.6230001450e-01,    5.5383201599e+01,    7.6230001450e-01,    1.9607500732e-01,
    7.6339799166e-01,   -1.1676299572e+00,    7.6339799166e-01,    6.2746398926e+01,    7.6339799166e-01,    7.6551698148e-02,
    7.6449900866e-01,   -6.1964697838e+00,    7.6449900866e-01,    5.7603401184e+01,    7.6449900866e-01,    1.5362599492e-01,
    7.6560002565e-01,    7.0525498390e+00,    7.6560002565e-01,    5.2747898102e+01,    7.6560002565e-01,    2.9437100887e-01,
    7.6669901609e-01,    7.4270300865e+00,    7.6669901609e-01,    5.8354999542e+01,    7.6669901609e-01,    1.1017899960e-01,
    7.6779901981e-01,   -5.0004801750e+00,    7.6779901981e-01,    6.3476600647e+01,    7.6779901981e-01,    7.3843203485e-02,
    7.6889801025e-01,    7.5403198600e-02,    7.6889801025e-01,    5.3451999664e+01,    7.6889801025e-01,    2.5784200430e-01,
    7.6999801397e-01,    1.2242199898e+01,    7.6999801397e-01,    5.5616600037e+01,    7.6999801397e-01,    1.2662799656e-01,
    7.7109897137e-01,   -8.3060401678e-01,    7.7109897137e-01,    6.2612998962e+01,    7.7109897137e-01,    6.5830402076e-02,
    7.7219802141e-01,   -6.2201600075e+00,    7.7219802141e-01,    5.8757301331e+01,    7.7219802141e-01,    4.2147200555e-02,
    7.7329897881e-01,    8.4786996841e+00,    7.7329897881e-01,    5.3494899750e+01,    7.7329897881e-01,    3.1435900927e-01,
    7.7439999580e-01,    7.6472802162e+00,    7.7439999580e-01,    5.7602699280e+01,    7.7439999580e-01,    2.1422000602e-02,
    7.7549797297e-01,   -4.3619298935e+00,    7.7549797297e-01,    6.3041000366e+01,    7.7549797297e-01,    5.9451200068e-02,
    7.7659898996e-01,   -3.3368799090e-01,    7.7659898996e-01,    5.3596801758e+01,    7.7659898996e-01,    8.7260097265e-02,
    7.7769798040e-01,    1.3208600044e+01,    7.7769798040e-01,    5.5495800018e+01,    7.7769798040e-01,    1.5362800658e-01,
    7.7879798412e-01,   -5.5702000856e-01,    7.7879798412e-01,    6.2443698883e+01,    7.7879798412e-01,    4.3698698282e-02,
    7.7989900112e-01,   -6.1512699127e+00,    7.7989900112e-01,    5.8932300568e+01,    7.7989900112e-01,    1.8458500504e-01,
    7.8100001812e-01,    8.4577903748e+00,    7.8100001812e-01,    5.3075599670e+01,    7.8100001812e-01,    7.2665803134e-02,
    7.8209900856e-01,    8.8785495758e+00,    7.8209900856e-01,    5.6264701843e+01,    7.8209900856e-01,    1.8685300648e-01,
    7.8320002556e-01,   -4.6202697754e+00,    7.8320002556e-01,    6.1916400909e+01,    7.8320002556e-01,    1.2466300279e-01,
    7.8430002928e-01,   -1.0266100168e+00,    7.8430002928e-01,    5.2072399139e+01,    7.8430002928e-01,    7.2802200913e-02,
    7.8539901972e-01,    1.3459300041e+01,    7.8539901972e-01,    5.2849399567e+01,    7.8539901972e-01,    5.3888000548e-02,
    7.8649902344e-01,    1.9949199259e-01,    7.8649902344e-01,    5.6604198456e+01,    7.8649902344e-01,    1.2100300193e-01,
    7.8759801388e-01,   -6.8619098663e+00,    7.8759801388e-01,    5.5240299225e+01,    7.8759801388e-01,    9.8416499794e-02,
    7.8869801760e-01,    8.1990499496e+00,    7.8869801760e-01,    4.9730998993e+01,    7.8869801760e-01,    1.4477500319e-01,
    7.8979897499e-01,    1.0309800148e+01,    7.8979897499e-01,    5.2640598297e+01,    7.8979897499e-01,   -7.8835196793e-02,
    7.9089999199e-01,   -4.1035599709e+00,    7.9089999199e-01,    5.7631401062e+01,    7.9089999199e-01,    1.0028299689e-01,
    7.9199898243e-01,   -3.0731399059e+00,    7.9199898243e-01,    5.2049598694e+01,    7.9199898243e-01,    3.2098300755e-02,
    7.9309898615e-01,    1.3708200455e+01,    7.9309898615e-01,    5.4763900757e+01,    7.9309898615e-01,    6.2947496772e-02,
    7.9419898987e-01,    1.3531899452e+00,    7.9419898987e-01,    5.7228801727e+01,    7.9419898987e-01,   -3.1409799121e-03,
    7.9530000687e-01,   -7.4359297752e+00,    7.9530000687e-01,    5.9173099518e+01,    7.9530000687e-01,    9.0892001987e-02,
    7.9639899731e-01,    6.5689201355e+00,    7.9639899731e-01,    5.4273498535e+01,    7.9639899731e-01,   -7.5267301872e-03,
    7.9750001431e-01,    1.0659600258e+01,    7.9750001431e-01,    5.6808898926e+01,    7.9750001431e-01,   -6.5202198923e-02,
    7.9859799147e-01,   -3.2613399029e+00,    7.9859799147e-01,    6.2679901123e+01,    7.9859799147e-01,   -4.6912398189e-02,
    7.9970002174e-01,   -4.1236400604e+00,    7.9970002174e-01,    5.8778900146e+01,    7.9970002174e-01,    6.1387799680e-02,
    8.0079799891e-01,    1.2479599953e+01,    8.0079799891e-01,    5.9158401489e+01,    8.0079799891e-01,   -1.2387999892e-01,
    8.0189901590e-01,    2.0935900211e+00,    8.0189901590e-01,    6.3922000885e+01,    8.0189901590e-01,   -5.8214001358e-02,
    8.0299901962e-01,   -5.3420100212e+00,    8.0299901962e-01,    6.5245002747e+01,    8.0299901962e-01,    2.4804900587e-01,
    8.0409801006e-01,    5.1437997818e+00,    8.0409801006e-01,    5.8868099213e+01,    8.0409801006e-01,   -1.4424799383e-01,
    8.0519902706e-01,    1.2435299873e+01,    8.0519902706e-01,    6.2342098236e+01,    8.0519902706e-01,   -1.3879899681e-01,
    8.0629897118e-01,   -1.0982199907e+00,    8.0629897118e-01,    6.8236503601e+01,    8.0629897118e-01,   -7.3526896536e-02,
    8.0739802122e-01,   -4.2146601677e+00,    8.0739802122e-01,    6.3159198761e+01,    8.0739802122e-01,   -1.8565800041e-02,
    8.0849897861e-01,    1.2707500458e+01,    8.0849897861e-01,    6.2027400970e+01,    8.0849897861e-01,   -4.7914400697e-01,
    8.0959802866e-01,    4.5827698708e+00,    8.0959802866e-01,    6.6484397888e+01,    8.0959802866e-01,   -6.5791398287e-02,
    8.1069999933e-01,   -2.7962400913e+00,    8.1069999933e-01,    6.9186203003e+01,    8.1069999933e-01,    1.4433799684e-01,
    8.1179898977e-01,    4.1111998558e+00,    8.1179898977e-01,    6.3036998749e+01,    8.1179898977e-01,   -1.7790499330e-01,
    8.1289899349e-01,    1.2446900368e+01,    8.1289899349e-01,    6.5194099426e+01,    8.1289899349e-01,   -2.5638899207e-01,
    8.1399798393e-01,    7.0867902040e-01,    8.1399798393e-01,    7.1780799866e+01,    8.1399798393e-01,   -7.7195398510e-02,
    8.1509798765e-01,   -4.2194800377e+00,    8.1509798765e-01,    6.8064598083e+01,    8.1509798765e-01,    6.7300997674e-02,
    8.1619900465e-01,    1.1161700249e+01,    8.1619900465e-01,    6.5179199219e+01,    8.1619900465e-01,   -1.1855600029e-01,
    8.1729799509e-01,    6.5862798691e+00,    8.1729799509e-01,    6.9582099915e+01,    8.1729799509e-01,   -9.2265397310e-02,
    8.1839901209e-01,   -6.2689000368e-01,    8.1839901209e-01,    7.2728103638e+01,    8.1839901209e-01,    1.1618399993e-02,
    8.1950002909e-01,    2.7445199490e+00,    8.1950002909e-01,    6.6756599426e+01,    8.1950002909e-01,    8.7789900601e-02,
    8.2059901953e-01,    1.2655200005e+01,    8.2059901953e-01,    6.7439598083e+01,    8.2059901953e-01,   -1.1183699965e-01,
    8.2169902325e-01,    2.6346299648e+00,    8.2169902325e-01,    7.3841697693e+01,    8.2169902325e-01,   -3.3072598279e-02,
    8.2279801369e-01,   -3.6886999607e+00,    8.2279801369e-01,    7.2608703613e+01,    8.2279801369e-01,   -2.6884399354e-02,
    8.2389897108e-01,    7.5876097679e+00,    8.2389897108e-01,    6.7850303650e+01,    8.2389897108e-01,   -1.3455100358e-01,
    8.2499998808e-01,    7.9815998077e+00,    8.2499998808e-01,    7.1763801575e+01,    8.2499998808e-01,    3.7004400045e-02,
    8.2609802485e-01,    7.3423999548e-01,    8.2609802485e-01,    7.5119201660e+01,    8.2609802485e-01,   -9.9665904418e-04,
    8.2719802856e-01,   -4.8952400684e-01,    8.2719802856e-01,    6.9870101929e+01,    8.2719802856e-01,   -5.7569198310e-02,
    8.2829797268e-01,    1.0278200150e+01,    8.2829797268e-01,    6.8234802246e+01,    8.2829797268e-01,   -9.3635298312e-02,
    8.2939898968e-01,    4.0169301033e+00,    8.2939898968e-01,    7.3977302551e+01,    8.2939898968e-01,    6.5641298890e-02,
    8.3049798012e-01,   -2.6624999046e+00,    8.3049798012e-01,    7.4638801575e+01,    8.3049798012e-01,   -4.7788899392e-02,
    8.3159899712e-01,    4.2715702057e+00,    8.3159899712e-01,    6.9154701233e+01,    8.3159899712e-01,    6.0747000389e-03,
    8.3269900084e-01,    9.9849596024e+00,    8.3269900084e-01,    7.1701301575e+01,    8.3269900084e-01,    4.2618799955e-02,
    8.3379900455e-01,    3.2594199181e+00,    8.3379900455e-01,    7.6373298645e+01,    8.3379900455e-01,   -3.2772801816e-02,
    8.3489900827e-01,   -1.0028899908e+00,    8.3489900827e-01,    7.3847900391e+01,    8.3489900827e-01,    5.8328200132e-02,
    8.3599901199e-01,    8.0668497086e+00,    8.3599901199e-01,    7.0667800903e+01,    8.3599901199e-01,   -8.0158799887e-02,
    8.3710002899e-01,    6.3163499832e+00,    8.3710002899e-01,    7.5645103455e+01,    8.3710002899e-01,   -4.4598199427e-02,
    8.3819901943e-01,    1.3428000212e+00,    8.3819901943e-01,    7.7471397400e+01,    8.3819901943e-01,   -3.1273301691e-02,
    8.3929902315e-01,    1.9101099968e+00,    8.3929902315e-01,    7.2604301453e+01,    8.3929902315e-01,    5.4391599260e-03,
    8.4039902687e-01,    1.0260600090e+01,    8.4039902687e-01,    7.2788299561e+01,    8.4039902687e-01,   -1.7417499423e-01,
    8.4149897099e-01,    5.9526901245e+00,    8.4149897099e-01,    7.7322303772e+01,    8.4149897099e-01,   -2.9926100746e-02,
    8.4259897470e-01,   -3.2611700892e-01,    8.4259897470e-01,    7.7396400452e+01,    8.4259897470e-01,   -1.2671700120e-01,
    8.4369897842e-01,    5.3704099655e+00,    8.4369897842e-01,    7.3988899231e+01,    8.4369897842e-01,   -2.4246600270e-01,
    8.4479898214e-01,    7.3519501686e+00,    8.4479898214e-01,    7.7082099915e+01,    8.4479898214e-01,   -5.7284399867e-02,
    8.4589898586e-01,    4.7937698364e+00,    8.4589898586e-01,    8.0346900940e+01,    8.4589898586e-01,   -3.9734899998e-02,
