LS-DYNA keyword deck by LS-PrePost,Rcforc Data
Time,Ma 376 X-force,Time,Ma 376 Y-force,Time,Ma 376 Z-force,
    2.2660000622e-01,    0.0000000000e+00,    2.2660000622e-01,    0.0000000000e+00,    2.2660000622e-01,    0.0000000000e+00,
    2.2769999504e-01,    0.0000000000e+00,    2.2769999504e-01,    0.0000000000e+00,    2.2769999504e-01,    0.0000000000e+00,
    2.2879999876e-01,    0.0000000000e+00,    2.2879999876e-01,    0.0000000000e+00,    2.2879999876e-01,    0.0000000000e+00,
    2.2990000248e-01,    0.0000000000e+00,    2.2990000248e-01,    0.0000000000e+00,    2.2990000248e-01,    0.0000000000e+00,
    2.3100000620e-01,    0.0000000000e+00,    2.3100000620e-01,    0.0000000000e+00,    2.3100000620e-01,    0.0000000000e+00,
    2.3209999502e-01,    0.0000000000e+00,    2.3209999502e-01,    0.0000000000e+00,    2.3209999502e-01,    0.0000000000e+00,
    2.3319999874e-01,    0.0000000000e+00,    2.3319999874e-01,    0.0000000000e+00,    2.3319999874e-01,    0.0000000000e+00,
    2.3430000246e-01,    0.0000000000e+00,    2.3430000246e-01,    0.0000000000e+00,    2.3430000246e-01,    0.0000000000e+00,
    2.3540000618e-01,    0.0000000000e+00,    2.3540000618e-01,    0.0000000000e+00,    2.3540000618e-01,    0.0000000000e+00,
    2.3649999499e-01,    0.0000000000e+00,    2.3649999499e-01,    0.0000000000e+00,    2.3649999499e-01,    0.0000000000e+00,
    2.3759999871e-01,    0.0000000000e+00,    2.3759999871e-01,    0.0000000000e+00,    2.3759999871e-01,    0.0000000000e+00,
    2.3870000243e-01,    0.0000000000e+00,    2.3870000243e-01,    0.0000000000e+00,    2.3870000243e-01,    0.0000000000e+00,
    2.3980000615e-01,    0.0000000000e+00,    2.3980000615e-01,    0.0000000000e+00,    2.3980000615e-01,    0.0000000000e+00,
    2.4089999497e-01,    0.0000000000e+00,    2.4089999497e-01,    0.0000000000e+00,    2.4089999497e-01,    0.0000000000e+00,
    2.4199999869e-01,    0.0000000000e+00,    2.4199999869e-01,    0.0000000000e+00,    2.4199999869e-01,    0.0000000000e+00,
    2.4310000241e-01,    0.0000000000e+00,    2.4310000241e-01,    0.0000000000e+00,    2.4310000241e-01,    0.0000000000e+00,
    2.4420000613e-01,    0.0000000000e+00,    2.4420000613e-01,    0.0000000000e+00,    2.4420000613e-01,    0.0000000000e+00,
    2.4529999495e-01,    0.0000000000e+00,    2.4529999495e-01,    0.0000000000e+00,    2.4529999495e-01,    0.0000000000e+00,
    2.4639999866e-01,    0.0000000000e+00,    2.4639999866e-01,    0.0000000000e+00,    2.4639999866e-01,    0.0000000000e+00,
    2.4750000238e-01,    0.0000000000e+00,    2.4750000238e-01,    0.0000000000e+00,    2.4750000238e-01,    0.0000000000e+00,
    2.4860000610e-01,    0.0000000000e+00,    2.4860000610e-01,    0.0000000000e+00,    2.4860000610e-01,    0.0000000000e+00,
    2.4969999492e-01,    0.0000000000e+00,    2.4969999492e-01,    0.0000000000e+00,    2.4969999492e-01,    0.0000000000e+00,
    2.5080001354e-01,    0.0000000000e+00,    2.5080001354e-01,    0.0000000000e+00,    2.5080001354e-01,    0.0000000000e+00,
    2.5189998746e-01,    0.0000000000e+00,    2.5189998746e-01,    0.0000000000e+00,    2.5189998746e-01,    0.0000000000e+00,
    2.5299999118e-01,    0.0000000000e+00,    2.5299999118e-01,    0.0000000000e+00,    2.5299999118e-01,    0.0000000000e+00,
    2.5409999490e-01,    0.0000000000e+00,    2.5409999490e-01,    0.0000000000e+00,    2.5409999490e-01,    0.0000000000e+00,
    2.5519999862e-01,    0.0000000000e+00,    2.5519999862e-01,    0.0000000000e+00,    2.5519999862e-01,    0.0000000000e+00,
    2.5630000234e-01,    0.0000000000e+00,    2.5630000234e-01,    0.0000000000e+00,    2.5630000234e-01,    0.0000000000e+00,
    2.5740000606e-01,    0.0000000000e+00,    2.5740000606e-01,    0.0000000000e+00,    2.5740000606e-01,    0.0000000000e+00,
    2.5850000978e-01,    0.0000000000e+00,    2.5850000978e-01,    0.0000000000e+00,    2.5850000978e-01,    0.0000000000e+00,
    2.5960001349e-01,    0.0000000000e+00,    2.5960001349e-01,    0.0000000000e+00,    2.5960001349e-01,    0.0000000000e+00,
    2.6069998741e-01,    0.0000000000e+00,    2.6069998741e-01,    0.0000000000e+00,    2.6069998741e-01,    0.0000000000e+00,
    2.6179999113e-01,    0.0000000000e+00,    2.6179999113e-01,    0.0000000000e+00,    2.6179999113e-01,    0.0000000000e+00,
    2.6289999485e-01,    0.0000000000e+00,    2.6289999485e-01,    0.0000000000e+00,    2.6289999485e-01,    0.0000000000e+00,
    2.6399999857e-01,    0.0000000000e+00,    2.6399999857e-01,    0.0000000000e+00,    2.6399999857e-01,    0.0000000000e+00,
    2.6510000229e-01,    0.0000000000e+00,    2.6510000229e-01,    0.0000000000e+00,    2.6510000229e-01,    0.0000000000e+00,
    2.6620000601e-01,    0.0000000000e+00,    2.6620000601e-01,    0.0000000000e+00,    2.6620000601e-01,    0.0000000000e+00,
    2.6730000973e-01,    0.0000000000e+00,    2.6730000973e-01,    0.0000000000e+00,    2.6730000973e-01,    0.0000000000e+00,
    2.6840001345e-01,    0.0000000000e+00,    2.6840001345e-01,    0.0000000000e+00,    2.6840001345e-01,    0.0000000000e+00,
    2.6949998736e-01,    0.0000000000e+00,    2.6949998736e-01,    0.0000000000e+00,    2.6949998736e-01,    0.0000000000e+00,
    2.7059999108e-01,    0.0000000000e+00,    2.7059999108e-01,    0.0000000000e+00,    2.7059999108e-01,    0.0000000000e+00,
    2.7169999480e-01,    0.0000000000e+00,    2.7169999480e-01,    0.0000000000e+00,    2.7169999480e-01,    0.0000000000e+00,
    2.7279999852e-01,    0.0000000000e+00,    2.7279999852e-01,    0.0000000000e+00,    2.7279999852e-01,    0.0000000000e+00,
    2.7390000224e-01,    0.0000000000e+00,    2.7390000224e-01,    0.0000000000e+00,    2.7390000224e-01,    0.0000000000e+00,
    2.7500000596e-01,    0.0000000000e+00,    2.7500000596e-01,    0.0000000000e+00,    2.7500000596e-01,    0.0000000000e+00,
    2.7610000968e-01,    0.0000000000e+00,    2.7610000968e-01,    0.0000000000e+00,    2.7610000968e-01,    0.0000000000e+00,
    2.7720001340e-01,    0.0000000000e+00,    2.7720001340e-01,    0.0000000000e+00,    2.7720001340e-01,    0.0000000000e+00,
    2.7829998732e-01,    0.0000000000e+00,    2.7829998732e-01,    0.0000000000e+00,    2.7829998732e-01,    0.0000000000e+00,
    2.7939999104e-01,    0.0000000000e+00,    2.7939999104e-01,    0.0000000000e+00,    2.7939999104e-01,    0.0000000000e+00,
    2.8049999475e-01,    0.0000000000e+00,    2.8049999475e-01,    0.0000000000e+00,    2.8049999475e-01,    0.0000000000e+00,
    2.8159999847e-01,    0.0000000000e+00,    2.8159999847e-01,    0.0000000000e+00,    2.8159999847e-01,    0.0000000000e+00,
    2.8270000219e-01,    0.0000000000e+00,    2.8270000219e-01,    0.0000000000e+00,    2.8270000219e-01,    0.0000000000e+00,
    2.8380000591e-01,    0.0000000000e+00,    2.8380000591e-01,    0.0000000000e+00,    2.8380000591e-01,    0.0000000000e+00,
    2.8490000963e-01,    0.0000000000e+00,    2.8490000963e-01,    0.0000000000e+00,    2.8490000963e-01,    0.0000000000e+00,
    2.8600001335e-01,    0.0000000000e+00,    2.8600001335e-01,    0.0000000000e+00,    2.8600001335e-01,    0.0000000000e+00,
    2.8709998727e-01,    0.0000000000e+00,    2.8709998727e-01,    0.0000000000e+00,    2.8709998727e-01,    0.0000000000e+00,
    2.8819999099e-01,    0.0000000000e+00,    2.8819999099e-01,    0.0000000000e+00,    2.8819999099e-01,    0.0000000000e+00,
    2.8929999471e-01,    0.0000000000e+00,    2.8929999471e-01,    0.0000000000e+00,    2.8929999471e-01,    0.0000000000e+00,
    2.9039999843e-01,    0.0000000000e+00,    2.9039999843e-01,    0.0000000000e+00,    2.9039999843e-01,    0.0000000000e+00,
    2.9150000215e-01,    0.0000000000e+00,    2.9150000215e-01,    0.0000000000e+00,    2.9150000215e-01,    0.0000000000e+00,
    2.9260000587e-01,    0.0000000000e+00,    2.9260000587e-01,    0.0000000000e+00,    2.9260000587e-01,    0.0000000000e+00,
    2.9370000958e-01,    0.0000000000e+00,    2.9370000958e-01,    0.0000000000e+00,    2.9370000958e-01,    0.0000000000e+00,
    2.9480001330e-01,    0.0000000000e+00,    2.9480001330e-01,    0.0000000000e+00,    2.9480001330e-01,    0.0000000000e+00,
    2.9589998722e-01,    1.4203600358e-06,    2.9589998722e-01,    4.8354901082e-05,    2.9589998722e-01,    1.1513000331e-08,
    2.9699999094e-01,    1.3578899598e-05,    2.9699999094e-01,    4.8978501000e-03,    2.9699999094e-01,    2.9423799788e-06,
    2.9809999466e-01,    1.5553399862e-05,    2.9809999466e-01,    1.7766200006e-02,    2.9809999466e-01,    2.7631700505e-05,
    2.9919999838e-01,    2.0476700229e-05,    2.9919999838e-01,    3.3843100071e-02,    2.9919999838e-01,    1.9299800624e-04,
    3.0030000210e-01,    2.2860400350e-05,    3.0030000210e-01,    5.5991500616e-02,    3.0030000210e-01,    1.0800999735e-04,
    3.0140000582e-01,    1.5383799109e-05,    3.0140000582e-01,    8.1640496850e-02,    3.0140000582e-01,    5.1627001085e-05,
    3.0250000954e-01,    2.0098499590e-05,    3.0250000954e-01,    1.1030399799e-01,    3.0250000954e-01,    1.2458799756e-04,
    3.0360001326e-01,    1.3779699657e-05,    3.0360001326e-01,    1.4156199992e-01,    3.0360001326e-01,    9.2871101515e-05,
    3.0469998717e-01,    1.5666300897e-05,    3.0469998717e-01,    1.7644500732e-01,    3.0469998717e-01,    1.7523500719e-04,
    3.0579999089e-01,    3.2188299883e-06,    3.0579999089e-01,    2.1109800041e-01,    3.0579999089e-01,    2.0002199744e-04,
    3.0689999461e-01,    9.2216896519e-06,    3.0689999461e-01,    2.5245401263e-01,    3.0689999461e-01,    1.6713200603e-04,
    3.0799999833e-01,   -7.7594104368e-06,    3.0799999833e-01,    2.9328900576e-01,    3.0799999833e-01,    2.2148300195e-04,
    3.0910000205e-01,    2.8622798709e-07,    3.0910000205e-01,    3.3321699500e-01,    3.0910000205e-01,    2.4203400244e-04,
    3.1020000577e-01,   -8.1681200754e-06,    3.1020000577e-01,    3.7950500846e-01,    3.1020000577e-01,    1.4765799278e-04,
    3.1130000949e-01,   -2.0854700779e-05,    3.1130000949e-01,    4.2509299517e-01,    3.1130000949e-01,    1.9130599685e-04,
    3.1240001321e-01,   -2.7568699807e-05,    3.1240001321e-01,    4.7036799788e-01,    3.1240001321e-01,    1.7576200480e-04,
    3.1349998713e-01,   -8.0113000877e-05,    3.1349998713e-01,    5.1581400633e-01,    3.1349998713e-01,    1.4672499674e-04,
    3.1459999084e-01,   -1.2477900600e-04,    3.1459999084e-01,    5.6654798985e-01,    3.1459999084e-01,    1.4268899395e-04,
    3.1569999456e-01,   -2.1633500000e-04,    3.1569999456e-01,    6.2063097954e-01,    3.1569999456e-01,    3.6630299292e-05,
    3.1679999828e-01,   -1.9201599935e-04,    3.1679999828e-01,    6.7647898197e-01,    3.1679999828e-01,   -1.0643599671e-04,
    3.1790000200e-01,   -2.4274300085e-04,    3.1790000200e-01,    7.3428702354e-01,    3.1790000200e-01,    1.4235200069e-04,
    3.1900000572e-01,   -3.2794199069e-04,    3.1900000572e-01,    7.9710000753e-01,    3.1900000572e-01,    3.7505201180e-04,
    3.2010000944e-01,   -3.0316598713e-04,    3.2010000944e-01,    8.6330801249e-01,    3.2010000944e-01,    3.2622000435e-04,
    3.2120001316e-01,   -4.3972401181e-04,    3.2120001316e-01,    9.2934000492e-01,    3.2120001316e-01,    2.6262798929e-04,
    3.2229998708e-01,   -4.2085399036e-04,    3.2229998708e-01,    9.9859899282e-01,    3.2229998708e-01,    1.3087300431e-05,
    3.2339999080e-01,   -4.5344000682e-04,    3.2339999080e-01,    1.0763100386e+00,    3.2339999080e-01,   -4.4134000200e-04,
    3.2449999452e-01,   -5.5565801449e-04,    3.2449999452e-01,    1.1547000408e+00,    3.2449999452e-01,   -6.0443801340e-04,
    3.2559999824e-01,   -5.4494099459e-04,    3.2559999824e-01,    1.2357699871e+00,    3.2559999824e-01,   -6.5035501029e-04,
    3.2670000196e-01,   -5.6182802655e-04,    3.2670000196e-01,    1.3147200346e+00,    3.2670000196e-01,   -5.8839499252e-04,
    3.2780000567e-01,   -5.9585797135e-04,    3.2780000567e-01,    1.3885200024e+00,    3.2780000567e-01,   -7.3309702566e-04,
    3.2890000939e-01,   -9.1401900863e-04,    3.2890000939e-01,    1.4701700211e+00,    3.2890000939e-01,   -1.3145799749e-03,
    3.3000001311e-01,   -8.7755598361e-04,    3.3000001311e-01,    1.5543800592e+00,    3.3000001311e-01,   -1.4503099956e-03,
    3.3109998703e-01,   -1.0838500457e-03,    3.3109998703e-01,    1.6386799812e+00,    3.3109998703e-01,   -1.4864200493e-03,
    3.3219999075e-01,   -1.2769700261e-03,    3.3219999075e-01,    1.7256000042e+00,    3.3219999075e-01,   -1.3118899660e-03,
    3.3329999447e-01,   -1.4428299619e-03,    3.3329999447e-01,    1.8211499453e+00,    3.3329999447e-01,   -1.7572899815e-03,
    3.3439999819e-01,   -1.6679900000e-03,    3.3439999819e-01,    1.9261499643e+00,    3.3439999819e-01,   -2.0069601014e-03,
    3.3550000191e-01,   -1.6572000459e-03,    3.3550000191e-01,    2.0397100449e+00,    3.3550000191e-01,   -2.4623300415e-03,
    3.3660000563e-01,   -1.7021199455e-03,    3.3660000563e-01,    2.1491999626e+00,    3.3660000563e-01,   -2.2895298898e-03,
    3.3770000935e-01,   -1.7177700065e-03,    3.3770000935e-01,    2.2576599121e+00,    3.3770000935e-01,   -2.3576100357e-03,
    3.3880001307e-01,   -1.9769798964e-03,    3.3880001307e-01,    2.3680500984e+00,    3.3880001307e-01,   -2.3251599632e-03,
    3.3989998698e-01,   -1.9593099132e-03,    3.3989998698e-01,    2.4896700382e+00,    3.3989998698e-01,   -2.0944899879e-03,
    3.4099999070e-01,   -2.0768700633e-03,    3.4099999070e-01,    2.6054000854e+00,    3.4099999070e-01,   -1.8504200270e-03,
    3.4209999442e-01,   -2.0788800903e-03,    3.4209999442e-01,    2.7251400948e+00,    3.4209999442e-01,   -2.0456200000e-03,
    3.4319999814e-01,   -2.0531800110e-03,    3.4319999814e-01,    2.8462300301e+00,    3.4319999814e-01,   -2.4046699982e-03,
    3.4430000186e-01,   -2.0316399168e-03,    3.4430000186e-01,    2.9667499065e+00,    3.4430000186e-01,   -2.0520999096e-03,
    3.4540000558e-01,   -2.1434500813e-03,    3.4540000558e-01,    3.0825200081e+00,    3.4540000558e-01,   -2.2085099481e-03,
    3.4650000930e-01,   -2.5246900041e-03,    3.4650000930e-01,    3.1964199543e+00,    3.4650000930e-01,   -1.7757599708e-03,
    3.4760001302e-01,   -2.4108099751e-03,    3.4760001302e-01,    3.3195700645e+00,    3.4760001302e-01,   -2.0363999065e-03,
    3.4869998693e-01,   -2.4403699208e-03,    3.4869998693e-01,    3.4437999725e+00,    3.4869998693e-01,   -1.9814600237e-03,
    3.4979999065e-01,   -2.5315200910e-03,    3.4979999065e-01,    3.5614600182e+00,    3.4979999065e-01,   -1.9211899489e-03,
    3.5089999437e-01,   -3.5790100810e-04,    3.5089999437e-01,    3.6710600853e+00,    3.5089999437e-01,   -1.9449399551e-03,
    3.5199999809e-01,   -1.0623600101e-03,    3.5199999809e-01,    3.7774100304e+00,    3.5199999809e-01,   -1.6661400441e-03,
    3.5310000181e-01,   -3.7588200066e-03,    3.5310000181e-01,    3.8731200695e+00,    3.5310000181e-01,   -9.1345899273e-04,
    3.5420000553e-01,   -2.9368901160e-03,    3.5420000553e-01,    3.9800601006e+00,    3.5420000553e-01,   -2.8025999200e-04,
    3.5530000925e-01,   -2.4384499993e-03,    3.5530000925e-01,    4.0832700729e+00,    3.5530000925e-01,    4.3124399963e-04,
    3.5640001297e-01,   -1.8736900529e-03,    3.5640001297e-01,    4.1745901108e+00,    3.5640001297e-01,    2.1891200449e-03,
    3.5749998689e-01,   -4.0665701963e-03,    3.5749998689e-01,    4.2580699921e+00,    3.5749998689e-01,    4.1052601300e-03,
    3.5859999061e-01,   -3.7503300700e-03,    3.5859999061e-01,    4.3251700401e+00,    3.5859999061e-01,    6.1419000849e-03,
    3.5969999433e-01,   -2.5886599906e-03,    3.5969999433e-01,    4.3964400291e+00,    3.5969999433e-01,    7.9267695546e-03,
    3.6079999804e-01,   -3.3198199235e-03,    3.6079999804e-01,    4.4659600258e+00,    3.6079999804e-01,    8.8985897601e-03,
    3.6190000176e-01,   -3.8801101036e-03,    3.6190000176e-01,    4.5564999580e+00,    3.6190000176e-01,    1.0001599789e-02,
    3.6300000548e-01,   -4.3606800027e-03,    3.6300000548e-01,    4.6280398369e+00,    3.6300000548e-01,    9.9565098062e-03,
    3.6410000920e-01,   -5.1049701869e-03,    3.6410000920e-01,    4.7310600281e+00,    3.6410000920e-01,    8.6531704292e-03,
    3.6520001292e-01,   -4.6074301936e-03,    3.6520001292e-01,    4.8432002068e+00,    3.6520001292e-01,    8.2937795669e-03,
    3.6629998684e-01,   -5.4631801322e-03,    3.6629998684e-01,    4.9558100700e+00,    3.6629998684e-01,    8.3929002285e-03,
    3.6739999056e-01,   -4.7017401084e-03,    3.6739999056e-01,    5.0725898743e+00,    3.6739999056e-01,    8.1382002681e-03,
    3.6849999428e-01,   -5.5535100400e-03,    3.6849999428e-01,    5.1766600609e+00,    3.6849999428e-01,    7.8004901297e-03,
    3.6959999800e-01,   -5.3575797938e-03,    3.6959999800e-01,    5.2719202042e+00,    3.6959999800e-01,    6.9528399035e-03,
    3.7070000172e-01,   -5.1765898243e-03,    3.7070000172e-01,    5.3431000710e+00,    3.7070000172e-01,    5.0788400695e-03,
    3.7180000544e-01,   -6.7105200142e-03,    3.7180000544e-01,    5.4079899788e+00,    3.7180000544e-01,    2.1940600127e-03,
    3.7290000916e-01,   -6.2143299729e-03,    3.7290000916e-01,    5.4429798126e+00,    3.7290000916e-01,    1.9680599507e-04,
    3.7400001287e-01,   -6.8486798555e-03,    3.7400001287e-01,    5.4780502319e+00,    3.7400001287e-01,   -1.6123099485e-03,
    3.7509998679e-01,   -6.8781101145e-03,    3.7509998679e-01,    5.5079698563e+00,    3.7509998679e-01,   -3.7750999909e-03,
    3.7619999051e-01,   -5.3118402138e-03,    3.7619999051e-01,    5.5423498154e+00,    3.7619999051e-01,   -6.9285901263e-03,
    3.7729999423e-01,   -3.4827101044e-03,    3.7729999423e-01,    5.5621800423e+00,    3.7729999423e-01,   -9.7431903705e-03,
    3.7839999795e-01,   -4.9260901287e-03,    3.7839999795e-01,    5.5495901108e+00,    3.7839999795e-01,   -1.2465699576e-02,
    3.7950000167e-01,   -3.1400998705e-04,    3.7950000167e-01,    5.5457801819e+00,    3.7950000167e-01,   -1.3508600183e-02,
    3.8060000539e-01,    2.2789700597e-04,    3.8060000539e-01,    5.5363402367e+00,    3.8060000539e-01,   -1.3736500405e-02,
    3.8170000911e-01,    2.3681900930e-03,    3.8170000911e-01,    5.5268602371e+00,    3.8170000911e-01,   -1.4077300206e-02,
    3.8280001283e-01,    5.3366702050e-03,    3.8280001283e-01,    5.5184397697e+00,    3.8280001283e-01,   -1.2869399972e-02,
    3.8389998674e-01,    3.3820099197e-03,    3.8389998674e-01,    5.5024700165e+00,    3.8389998674e-01,   -9.5705799758e-03,
    3.8499999046e-01,    5.9081399813e-03,    3.8499999046e-01,    5.5005998611e+00,    3.8499999046e-01,   -1.0014000349e-02,
    3.8609999418e-01,    4.3526599184e-03,    3.8609999418e-01,    5.4970002174e+00,    3.8609999418e-01,   -8.9553100988e-03,
