LS-DYNA keyword deck by LS-PrePost,Rcforc Data
Time,Ma 373 X-force,Time,Ma 373 Y-force,Time,Ma 373 Z-force,
    8.9869898558e-01,   -1.9608700275e+00,    8.9869898558e-01,    5.5732601166e+01,    8.9869898558e-01,   -2.4713300169e-01,
    8.9980000257e-01,   -1.0072499514e+00,    8.9980000257e-01,    6.0071098328e+01,    8.9980000257e-01,   -1.8810799718e-01,
    9.0089797974e-01,   -4.4795700908e-01,    9.0089797974e-01,    5.1766700745e+01,    9.0089797974e-01,   -5.2012201399e-02,
    9.0200001001e-01,   -1.5319900513e+00,    9.0200001001e-01,    5.2947601318e+01,    9.0200001001e-01,   -3.2967101783e-02,
    9.0310001373e-01,   -1.7150199413e+00,    9.0310001373e-01,    6.0764499664e+01,    9.0310001373e-01,   -4.2900198698e-01,
    9.0420001745e-01,   -3.9248099923e-01,    9.0420001745e-01,    5.6417900085e+01,    9.0420001745e-01,   -6.7314602435e-02,
    9.0529900789e-01,   -9.2451202869e-01,    9.0529900789e-01,    5.1255100250e+01,    9.0529900789e-01,   -9.8557397723e-02,
    9.0639901161e-01,   -1.9496500492e+00,    9.0639901161e-01,    5.7784000397e+01,    9.0639901161e-01,   -2.1921700239e-01,
    9.0750002861e-01,   -9.7345399857e-01,    9.0750002861e-01,    6.1143798828e+01,    9.0750002861e-01,   -1.0806299746e-01,
    9.0859901905e-01,   -6.6187500954e-01,    9.0859901905e-01,    5.2719001770e+01,    9.0859901905e-01,   -1.7947299778e-01,
    9.0969997644e-01,   -1.6433000565e+00,    9.0969997644e-01,    5.4910198212e+01,    9.0969997644e-01,    7.7027097344e-02,
    9.1079902649e-01,   -1.6851799488e+00,    9.1079902649e-01,    6.2352600098e+01,    9.1079902649e-01,   -2.0715999603e-01,
    9.1189801693e-01,   -4.6725401282e-01,    9.1189801693e-01,    5.6149898529e+01,    9.1189801693e-01,   -4.3867301196e-02,
    9.1299897432e-01,   -1.0626300573e+00,    9.1299897432e-01,    5.1091400146e+01,    9.1299897432e-01,    7.0396699011e-02,
    9.1409897804e-01,   -1.9636100531e+00,    9.1409897804e-01,    5.7892101288e+01,    9.1409897804e-01,   -4.1590299457e-02,
    9.1519898176e-01,   -8.3755600452e-01,    9.1519898176e-01,    6.0053001404e+01,    9.1519898176e-01,   -7.6039001346e-02,
    9.1629898548e-01,   -7.7438902855e-01,    9.1629898548e-01,    5.1655200958e+01,    9.1629898548e-01,    9.2044798657e-03,
    9.1739898920e-01,   -1.7346600294e+00,    9.1739898920e-01,    5.4209899902e+01,    9.1739898920e-01,    1.6737200320e-01,
    9.1849899292e-01,   -1.5128699541e+00,    9.1849899292e-01,    6.1633201599e+01,    9.1849899292e-01,   -2.0920799673e-01,
    9.1959899664e-01,   -4.0609699488e-01,    9.1959899664e-01,    5.5209701538e+01,    9.1959899664e-01,    4.8875801265e-02,
    9.2070001364e-01,   -1.2930799723e+00,    9.2070001364e-01,    5.2112400055e+01,    9.2070001364e-01,    1.4734199643e-01,
    9.2180001736e-01,   -1.8385599852e+00,    9.2180001736e-01,    5.9758701324e+01,    9.2180001736e-01,   -1.0732600093e-01,
    9.2289799452e-01,   -8.7664699554e-01,    9.2289799452e-01,    5.9903800964e+01,    9.2289799452e-01,    1.6284400225e-01,
    9.2399901152e-01,   -1.0268100500e+00,    9.2399901152e-01,    4.9922599792e+01,    9.2399901152e-01,    4.4912200421e-02,
    9.2509901524e-01,   -2.0690200329e+00,    9.2509901524e-01,    5.2914798737e+01,    9.2509901524e-01,    1.3087199628e-01,
    9.2619901896e-01,   -1.3254400492e+00,    9.2619901896e-01,    5.9355201721e+01,    9.2619901896e-01,   -1.8967200071e-02,
    9.2729800940e-01,   -4.8677900434e-01,    9.2729800940e-01,    5.1544799805e+01,    9.2729800940e-01,    2.3349800706e-01,
    9.2839801311e-01,   -1.1832300425e+00,    9.2839801311e-01,    4.8500801086e+01,    9.2839801311e-01,    1.7400799692e-01,
    9.2949897051e-01,   -1.5912599564e+00,    9.2949897051e-01,    5.6683601379e+01,    9.2949897051e-01,   -3.0831199139e-02,
    9.3059998751e-01,   -3.6978301406e-01,    9.3059998751e-01,    5.5899200439e+01,    9.3059998751e-01,    3.0802199244e-01,
    9.3169802427e-01,   -6.0865598917e-01,    9.3169802427e-01,    4.7965698242e+01,    9.3169802427e-01,    1.3540600240e-01,
    9.3279999495e-01,   -1.4195100069e+00,    9.3279999495e-01,    5.2449600220e+01,    9.3279999495e-01,    2.3848900199e-01,
    9.3389999866e-01,   -6.7577898502e-01,    9.3389999866e-01,    5.8616699219e+01,    9.3389999866e-01,    4.4944301248e-02,
    9.3499898911e-01,   -8.6256600916e-02,    9.3499898911e-01,    5.0138198853e+01,    9.3499898911e-01,    1.3233399391e-01,
    9.3609797955e-01,   -9.8944199085e-01,    9.3609797955e-01,    4.9090198517e+01,    9.3609797955e-01,    2.8142499924e-01,
    9.3719899654e-01,   -1.3211499453e+00,    9.3719899654e-01,    5.7865001678e+01,    9.3719899654e-01,   -2.1518599242e-02,
    9.3829900026e-01,   -9.3274801970e-02,    9.3829900026e-01,    5.6285198212e+01,    9.3829900026e-01,    1.7639699578e-01,
    9.3939900398e-01,   -4.9003300071e-01,    9.3939900398e-01,    4.9677501678e+01,    9.3939900398e-01,    9.0389601886e-02,
    9.4050002098e-01,   -1.4310200214e+00,    9.4050002098e-01,    5.5421699524e+01,    9.4050002098e-01,    2.5733900070e-01,
    9.4160002470e-01,   -4.4537401199e-01,    9.4160002470e-01,    6.1042999268e+01,    9.4160002470e-01,    1.4700200409e-02,
    9.4270002842e-01,   -1.0801900178e-01,    9.4270002842e-01,    5.2532100677e+01,    9.4270002842e-01,    7.5190000236e-02,
    9.4379800558e-01,   -9.8207002878e-01,    9.4379800558e-01,    5.2884101868e+01,    9.4379800558e-01,    3.5179099441e-01,
    9.4489902258e-01,   -1.0841300488e+00,    9.4489902258e-01,    6.1508598328e+01,    9.4489902258e-01,   -1.2969499826e-01,
    9.4599902630e-01,    1.7200799286e-01,    9.4599902630e-01,    5.7353500366e+01,    9.4599902630e-01,    1.0131800175e-01,
    9.4709801674e-01,   -5.3104400635e-01,    9.4709801674e-01,    5.0227798462e+01,    9.4709801674e-01,    1.9730400294e-02,
    9.4819897413e-01,   -1.3117200136e+00,    9.4819897413e-01,    5.6150100708e+01,    9.4819897413e-01,    5.2985999733e-02,
    9.4929897785e-01,   -4.0722200274e-01,    9.4929897785e-01,    6.0650600433e+01,    9.4929897785e-01,   -5.3426999599e-02,
    9.5039898157e-01,   -2.5725400448e-01,    9.5039898157e-01,    5.1542701721e+01,    9.5039898157e-01,   -9.0883895755e-03,
    9.5149999857e-01,   -8.9254897833e-01,    9.5149999857e-01,    5.2704399109e+01,    9.5149999857e-01,    3.2405900955e-01,
    9.5259898901e-01,   -8.9021199942e-01,    9.5259898901e-01,    6.1622501373e+01,    9.5259898901e-01,   -1.0932800174e-01,
    9.5369899273e-01,    6.7663803697e-02,    9.5369899273e-01,    5.6472400665e+01,    9.5369899273e-01,    2.4477499723e-01,
    9.5480000973e-01,   -5.8049100637e-01,    9.5480000973e-01,    5.0952899933e+01,    9.5480000973e-01,    1.1986900121e-01,
    9.5589900017e-01,   -1.0294699669e+00,    9.5589900017e-01,    5.7920799255e+01,    9.5589900017e-01,    1.4570499957e-01,
    9.5700001717e-01,   -2.2911499441e-01,    9.5700001717e-01,    6.0882900238e+01,    9.5700001717e-01,    2.7571699023e-01,
    9.5810002089e-01,   -2.9664599895e-01,    9.5810002089e-01,    5.1481399536e+01,    9.5810002089e-01,    6.4684301615e-02,
    9.5919901133e-01,   -7.9535698891e-01,    9.5919901133e-01,    5.3772598267e+01,    9.5919901133e-01,    3.6150598526e-01,
    9.6029901505e-01,   -5.1054900885e-01,    9.6029901505e-01,    6.2400798798e+01,    9.6029901505e-01,    8.0823898315e-03,
    9.6139800549e-01,    5.1838401705e-02,    9.6139800549e-01,    5.6294399261e+01,    9.6139800549e-01,    3.6283200979e-01,
    9.6249800920e-01,   -2.9010298848e-01,    9.6249800920e-01,    5.1939899445e+01,    9.6249800920e-01,    7.7235601842e-02,
    9.6359902620e-01,   -6.0783398151e-01,    9.6359902620e-01,    5.9908500671e+01,    9.6359902620e-01,   -1.7928000307e-03,
    9.6469801664e-01,    1.2239499949e-02,    9.6469801664e-01,    6.1699600220e+01,    9.6469801664e-01,    2.5585201383e-01,
    9.6579897404e-01,   -1.7350800335e-01,    9.6579897404e-01,    5.2496398926e+01,    9.6579897404e-01,    2.1572399884e-02,
    9.6689802408e-01,   -3.5454499722e-01,    9.6689802408e-01,    5.5890399933e+01,    9.6689802408e-01,    1.3219399750e-01,
    9.6799898148e-01,   -2.7431100607e-01,    9.6799898148e-01,    6.3833599091e+01,    9.6799898148e-01,   -1.8879100680e-01,
    9.6909797192e-01,    5.6586701423e-02,    9.6909797192e-01,    5.6755001068e+01,    9.6909797192e-01,    1.4018400013e-01,
    9.7019797564e-01,   -7.3697201908e-02,    9.7019797564e-01,    5.3555301666e+01,    9.7019797564e-01,    1.7906600237e-01,
    9.7129899263e-01,   -2.0895999670e-01,    9.7129899263e-01,    6.2099700928e+01,    9.7129899263e-01,   -2.0392200351e-01,
    9.7239899635e-01,    9.5997899771e-02,    9.7239899635e-01,    6.2463500977e+01,    9.7239899635e-01,    3.4355901182e-02,
    9.7349900007e-01,    1.0955699719e-02,    9.7349900007e-01,    5.3506401062e+01,    9.7349900007e-01,    2.6860199869e-02,
    9.7459799051e-01,    5.9199500829e-02,    9.7459799051e-01,    5.7656700134e+01,    9.7459799051e-01,    2.0912300050e-01,
    9.7569900751e-01,    2.5597799569e-02,    9.7569900751e-01,    6.4655197144e+01,    9.7569900751e-01,   -1.5958000720e-01,
    9.7679799795e-01,    1.5970800072e-02,    9.7679799795e-01,    5.5943199158e+01,    9.7679799795e-01,    7.6422698796e-02,
    9.7789901495e-01,    2.6880899444e-02,    9.7789901495e-01,    5.3660900116e+01,    9.7789901495e-01,    2.3429200053e-01,
    9.7899800539e-01,   -9.0396501124e-02,    9.7899800539e-01,    6.2358398438e+01,    9.7899800539e-01,   -1.0916399956e-01,
    9.8009997606e-01,   -2.4170100689e-02,    9.8009997606e-01,    6.0749500275e+01,    9.8009997606e-01,    1.1874199659e-01,
    9.8119801283e-01,   -2.4598300457e-01,    9.8119801283e-01,    5.2533401489e+01,    9.8119801283e-01,   -1.4780599624e-02,
    9.8229801655e-01,   -2.5150500238e-02,    9.8229801655e-01,    5.7412300110e+01,    9.8229801655e-01,    1.4272899926e-01,
    9.8339998722e-01,   -3.4050900489e-02,    9.8339998722e-01,    6.3630901337e+01,    9.8339998722e-01,   -4.6180699021e-02,
    9.8449897766e-01,   -1.5764400363e-01,    9.8449897766e-01,    5.4565601349e+01,    9.8449897766e-01,    1.0885000229e-02,
    9.8559999466e-01,   -9.0855397284e-02,    9.8559999466e-01,    5.4248298645e+01,    9.8559999466e-01,    1.2924000621e-01,
    9.8669797182e-01,    7.9965002835e-02,    9.8669797182e-01,    6.3436901093e+01,    9.8669797182e-01,   -2.6288899779e-01,
    9.8780000210e-01,    1.2530499697e-01,    9.8780000210e-01,    6.0319698334e+01,    9.8780000210e-01,    1.0013400018e-01,
    9.8889899254e-01,   -4.6783600003e-02,    9.8889899254e-01,    5.3271999359e+01,    9.8889899254e-01,   -3.7827998400e-02,
    9.8999899626e-01,    1.8552300334e-01,    9.8999899626e-01,    5.9194301605e+01,    9.8999899626e-01,   -1.2548099458e-01,
    9.9109899998e-01,    4.4466900826e-01,    9.9109899998e-01,    6.4252502441e+01,    9.9109899998e-01,   -1.3468299806e-01,
    9.9219900370e-01,    5.8651599102e-03,    9.9219900370e-01,    5.4775901794e+01,    9.9219900370e-01,   -6.3568100333e-02,
    9.9329900742e-01,    8.4869198501e-02,    9.9329900742e-01,    5.5883800507e+01,    9.9329900742e-01,    5.2134200931e-02,
    9.9439901114e-01,    3.8922899961e-01,    9.9439901114e-01,    6.4924201965e+01,    9.9439901114e-01,   -3.9295199513e-01,
    9.9549901485e-01,    2.7395200729e-01,    9.9549901485e-01,    5.9866100311e+01,    9.9549901485e-01,    1.4644700103e-02,
    9.9659800529e-01,   -4.4885698706e-02,    9.9659800529e-01,    5.3302600861e+01,    9.9659800529e-01,   -6.1612199992e-02,
    9.9769800901e-01,    3.5221800208e-01,    9.9769800901e-01,    5.9147701263e+01,    9.9769800901e-01,   -1.3225400448e-01,
    9.9879902601e-01,    8.1264001131e-01,    9.9879902601e-01,    6.2027400970e+01,    9.9879902601e-01,   -1.3196900487e-01,
    9.9989902973e-01,    3.3999100327e-01,    9.9989902973e-01,    5.0925800323e+01,    9.9989902973e-01,   -1.0972599685e-01,
    1.0010000467e+00,    1.5377500653e-01,    1.0010000467e+00,    5.2968898773e+01,    1.0010000467e+00,    1.9295099378e-01,
    1.0020999908e+00,    1.0655200481e+00,    1.0020999908e+00,    6.1628299713e+01,    1.0020999908e+00,   -3.2020300627e-01,
    1.0032000542e+00,    7.9689401388e-01,    1.0032000542e+00,    5.5614101410e+01,    1.0032000542e+00,   -6.8174698390e-03,
    1.0042999983e+00,   -1.5452200174e-01,    1.0042999983e+00,    5.0217201233e+01,    1.0042999983e+00,    9.1651000082e-02,
    1.0053999424e+00,    4.3078601360e-01,    1.0053999424e+00,    5.8297298431e+01,    1.0053999424e+00,   -2.8411300853e-02,
    1.0065000057e+00,    1.3001199961e+00,    1.0065000057e+00,    6.0452499390e+01,    1.0065000057e+00,   -4.3274401687e-03,
    1.0075999498e+00,    2.7289199829e-01,    1.0075999498e+00,    5.1091598511e+01,    1.0075999498e+00,   -6.4961701632e-02,
    1.0087000132e+00,   -2.8402400017e-01,    1.0087000132e+00,    5.4349700928e+01,    1.0087000132e+00,    2.9392498732e-01,
    1.0097999573e+00,    1.4509600401e+00,    1.0097999573e+00,    6.2508499146e+01,    1.0097999573e+00,   -5.2460100502e-02,
    1.0109000206e+00,    1.0046800375e+00,    1.0109000206e+00,    5.3958198547e+01,    1.0109000206e+00,    2.1171000600e-01,
    1.0119999647e+00,   -5.3425502777e-01,    1.0119999647e+00,    5.0586101532e+01,    1.0119999647e+00,    1.5589000285e-01,
    1.0131000280e+00,    3.5535499454e-01,    1.0131000280e+00,    5.8896198273e+01,    1.0131000280e+00,    1.0309299827e-01,
    1.0141999722e+00,    1.6446499825e+00,    1.0141999722e+00,    5.9362400055e+01,    1.0141999722e+00,    3.0373099446e-01,
    1.0153000355e+00,   -2.9005999677e-03,    1.0153000355e+00,    5.0119998932e+01,    1.0153000355e+00,    1.6865300015e-02,
    1.0163999796e+00,   -9.2593497038e-01,    1.0163999796e+00,    5.4098800659e+01,    1.0163999796e+00,    1.4940500259e-01,
    1.0175000429e+00,    1.7140799761e+00,    1.0175000429e+00,    6.1946399689e+01,    1.0175000429e+00,   -4.5305099338e-02,
    1.0185999870e+00,    9.5193397999e-01,    1.0185999870e+00,    5.3157798767e+01,    1.0185999870e+00,    1.7487700284e-01,
    1.0197000504e+00,   -1.2458399534e+00,    1.0197000504e+00,    5.1443901062e+01,    1.0197000504e+00,    6.4389899373e-02,
    1.0207999945e+00,    4.6270799637e-01,    1.0207999945e+00,    6.0229698181e+01,    1.0207999945e+00,   -2.9039800167e-01,
    1.0219000578e+00,    2.2921299934e+00,    1.0219000578e+00,    5.9185199738e+01,    1.0219000578e+00,    1.6401800513e-01,
    1.0230000019e+00,    9.5240600407e-02,    1.0230000019e+00,    5.0498798370e+01,    1.0230000019e+00,    8.4249898791e-02,
    1.0240999460e+00,   -1.0573300123e+00,    1.0240999460e+00,    5.5020099640e+01,    1.0240999460e+00,    8.9529201388e-02,
    1.0252000093e+00,    2.6507899761e+00,    1.0252000093e+00,    6.2058200836e+01,    1.0252000093e+00,   -2.0949700475e-01,
    1.0262999535e+00,    1.3436199427e+00,    1.0262999535e+00,    5.3253601074e+01,    1.0262999535e+00,   -6.2810499221e-03,
    1.0274000168e+00,   -1.5479999781e+00,    1.0274000168e+00,    5.2812198639e+01,    1.0274000168e+00,    1.8712499738e-01,
    1.0284999609e+00,    1.0563499928e+00,    1.0284999609e+00,    6.1996299744e+01,    1.0284999609e+00,   -2.3378300667e-01,
    1.0296000242e+00,    3.2900500298e+00,    1.0296000242e+00,    5.9489898682e+01,    1.0296000242e+00,   -1.2654299848e-02,
    1.0306999683e+00,   -1.1295700073e-01,    1.0306999683e+00,    5.1360198975e+01,    1.0306999683e+00,    5.9154901654e-02,
    1.0318000317e+00,   -1.3011699915e+00,    1.0318000317e+00,    5.6598999023e+01,    1.0318000317e+00,    8.4730796516e-02,
    1.0328999758e+00,    3.5362598896e+00,    1.0328999758e+00,    6.2323101044e+01,    1.0328999758e+00,   -1.5368400514e-01,
    1.0340000391e+00,    1.5977699757e+00,    1.0340000391e+00,    5.2894199371e+01,    1.0340000391e+00,   -1.6622099280e-01,
    1.0350999832e+00,   -2.7590599060e+00,    1.0350999832e+00,    5.3532901764e+01,    1.0350999832e+00,    8.5956200957e-02,
    1.0362000465e+00,    1.6223399639e+00,    1.0362000465e+00,    6.2220699310e+01,    1.0362000465e+00,   -2.3188599944e-01,
    1.0372999907e+00,    3.9361600876e+00,    1.0372999907e+00,    5.7950801849e+01,    1.0372999907e+00,    9.6055097878e-02,
    1.0384000540e+00,   -9.4589000940e-01,    1.0384000540e+00,    5.1078498840e+01,    1.0384000540e+00,   -5.1637198776e-02,
    1.0394999981e+00,   -1.8899099827e+00,    1.0394999981e+00,    5.6757301331e+01,    1.0394999981e+00,    1.5160900354e-01,
    1.0405999422e+00,    4.2343602180e+00,    1.0405999422e+00,    6.1574401855e+01,    1.0405999422e+00,    1.2589199841e-01,
    1.0417000055e+00,    1.5010999441e+00,    1.0417000055e+00,    5.2271900177e+01,    1.0417000055e+00,    1.8137199804e-02,
    1.0427999496e+00,   -4.0533399582e+00,    1.0427999496e+00,    5.3994201660e+01,    1.0427999496e+00,    1.0620199889e-01,
    1.0439000130e+00,    2.1950700283e+00,    1.0439000130e+00,    6.2935398102e+01,    1.0439000130e+00,   -1.7721000314e-01,
    1.0449999571e+00,    4.3772501945e+00,    1.0449999571e+00,    5.7423900604e+01,    1.0449999571e+00,    1.4899399877e-01,
    1.0461000204e+00,   -2.2813599110e+00,    1.0461000204e+00,    5.1191200256e+01,    1.0461000204e+00,   -8.3567798138e-02,
    1.0471999645e+00,   -2.5571899414e+00,    1.0471999645e+00,    5.6938701630e+01,    1.0471999645e+00,   -1.0560200363e-01,
    1.0483000278e+00,    4.7814397812e+00,    1.0483000278e+00,    6.0756801605e+01,    1.0483000278e+00,    1.1448200047e-01,
    1.0493999720e+00,    1.2264499664e+00,    1.0493999720e+00,    5.1470298767e+01,    1.0493999720e+00,   -6.3129000366e-02,
    1.0505000353e+00,   -5.5720100403e+00,    1.0505000353e+00,    5.3821998596e+01,    1.0505000353e+00,    1.2895800173e-01,
    1.0515999794e+00,    2.9581599236e+00,    1.0515999794e+00,    6.2064701080e+01,    1.0515999794e+00,   -7.1079798043e-02,
    1.0527000427e+00,    4.6800599098e+00,    1.0527000427e+00,    5.6180301666e+01,    1.0527000427e+00,    1.3121899962e-01,
    1.0537999868e+00,   -3.5704801083e+00,    1.0537999868e+00,    5.1881999969e+01,    1.0537999868e+00,   -6.2000401318e-02,
    1.0549000502e+00,   -3.0204699039e+00,    1.0549000502e+00,    5.7797199249e+01,    1.0549000502e+00,   -3.3026400954e-02,
    1.0559999943e+00,    5.4865598679e+00,    1.0559999943e+00,    6.0763801575e+01,    1.0559999943e+00,    2.3562000692e-01,
    1.0571000576e+00,    4.5428800583e-01,    1.0571000576e+00,    5.1888698578e+01,    1.0571000576e+00,   -7.3934100568e-02,
    1.0582000017e+00,   -7.1828398705e+00,    1.0582000017e+00,    5.4491500854e+01,    1.0582000017e+00,    2.5636100769e-01,
    1.0592999458e+00,    3.7606699467e+00,    1.0592999458e+00,    6.2169200897e+01,    1.0592999458e+00,   -1.6389999539e-02,
    1.0604000092e+00,    4.6479401588e+00,    1.0604000092e+00,    5.5389499664e+01,    1.0604000092e+00,    1.3522699475e-01,
    1.0614999533e+00,   -5.7607898712e+00,    1.0614999533e+00,    5.2593200684e+01,    1.0614999533e+00,    2.7085199952e-02,
    1.0626000166e+00,   -3.4589400291e+00,    1.0626000166e+00,    5.8646099091e+01,    1.0626000166e+00,    1.8795300275e-02,
    1.0636999607e+00,    6.4433598518e+00,    1.0636999607e+00,    6.0241798401e+01,    1.0636999607e+00,    2.3761400580e-01,
    1.0648000240e+00,   -3.3716300130e-01,    1.0648000240e+00,    5.1430599213e+01,    1.0648000240e+00,   -8.8851101696e-02,
    1.0658999681e+00,   -8.2136096954e+00,    1.0658999681e+00,    5.4123798370e+01,    1.0658999681e+00,    2.5004699826e-01,
    1.0670000315e+00,    4.9625201225e+00,    1.0670000315e+00,    6.1188098907e+01,    1.0670000315e+00,    1.1166399717e-01,
    1.0680999756e+00,    5.3496599197e+00,    1.0680999756e+00,    5.4761798859e+01,    1.0680999756e+00,    1.0558000207e-01,
    1.0692000389e+00,   -7.2478098869e+00,    1.0692000389e+00,    5.3459201813e+01,    1.0692000389e+00,    7.6140001416e-02,
    1.0702999830e+00,   -2.8914599419e+00,    1.0702999830e+00,    5.9955501556e+01,    1.0702999830e+00,   -1.2613300234e-02,
    1.0714000463e+00,    7.8404798508e+00,    1.0714000463e+00,    6.0976398468e+01,    1.0714000463e+00,    3.5459598899e-01,
    1.0724999905e+00,   -1.1829899549e+00,    1.0724999905e+00,    5.2798099518e+01,    1.0724999905e+00,   -1.3488399982e-01,
    1.0736000538e+00,   -8.9049301147e+00,    1.0736000538e+00,    5.5611698151e+01,    1.0736000538e+00,    2.4292699993e-01,
    1.0746999979e+00,    6.0600299835e+00,    1.0746999979e+00,    6.1955898285e+01,    1.0746999979e+00,    1.5787400305e-01,
    1.0757999420e+00,    5.0816497803e+00,    1.0757999420e+00,    5.4385398865e+01,    1.0757999420e+00,   -3.5921400413e-03,
    1.0769000053e+00,   -9.2906703949e+00,    1.0769000053e+00,    5.3475498199e+01,    1.0769000053e+00,    2.0708900690e-01,
    1.0779999495e+00,   -2.3942699432e+00,    1.0779999495e+00,    5.9376598358e+01,    1.0779999495e+00,   -2.6364898682e-01,
    1.0791000128e+00,    8.3667201996e+00,    1.0791000128e+00,    5.9299400330e+01,    1.0791000128e+00,    2.3345400393e-01,
    1.0801999569e+00,   -3.0083100796e+00,    1.0801999569e+00,    5.2373401642e+01,    1.0801999569e+00,    7.5595401227e-02,
    1.0813000202e+00,   -9.9101104736e+00,    1.0813000202e+00,    5.5443801880e+01,    1.0813000202e+00,    3.9823498577e-02,
    1.0823999643e+00,    6.3340802193e+00,    1.0823999643e+00,    6.1690700531e+01,    1.0823999643e+00,    9.8387196660e-02,
    1.0835000277e+00,    4.6661000252e+00,    1.0835000277e+00,    5.4115600586e+01,    1.0835000277e+00,   -6.4080603421e-02,
    1.0845999718e+00,   -1.1924699783e+01,    1.0845999718e+00,    5.4059799194e+01,    1.0845999718e+00,    2.3586200178e-01,
    1.0857000351e+00,   -1.9017900229e+00,    1.0857000351e+00,    6.0290000916e+01,    1.0857000351e+00,   -2.5784099102e-01,
    1.0867999792e+00,    8.6138896942e+00,    1.0867999792e+00,    5.9534198761e+01,    1.0867999792e+00,    1.0402599722e-01,
    1.0879000425e+00,   -4.9394497871e+00,    1.0879000425e+00,    5.3750301361e+01,    1.0879000425e+00,    1.5485100448e-01,
    1.0889999866e+00,   -1.1229499817e+01,    1.0889999866e+00,    5.7139999390e+01,    1.0889999866e+00,    5.2083700895e-02,
    1.0901000500e+00,    7.0082201958e+00,    1.0901000500e+00,    6.3160598755e+01,    1.0901000500e+00,    1.3021199405e-01,
    1.0911999941e+00,    3.6918699741e+00,    1.0911999941e+00,    5.5795299530e+01,    1.0911999941e+00,   -8.3190999925e-02,
    1.0923000574e+00,   -1.3425100327e+01,    1.0923000574e+00,    5.6116298676e+01,    1.0923000574e+00,    2.3039600253e-01,
    1.0934000015e+00,   -8.2400202751e-01,    1.0934000015e+00,    6.2930999756e+01,    1.0934000015e+00,   -2.7004399896e-01,
    1.0944999456e+00,    9.3716697693e+00,    1.0944999456e+00,    6.1329498291e+01,    1.0944999456e+00,    7.4986000545e-03,
    1.0956000090e+00,   -5.6979498863e+00,    1.0956000090e+00,    5.6118598938e+01,    1.0956000090e+00,    3.1694300473e-02,
    1.0966999531e+00,   -1.0946999550e+01,    1.0966999531e+00,    5.9921600342e+01,    1.0966999531e+00,   -1.1857199669e-01,
    1.0978000164e+00,    7.9734601974e+00,    1.0978000164e+00,    6.5387397766e+01,    1.0978000164e+00,    1.4313900471e-01,
    1.0988999605e+00,    4.0793600082e+00,    1.0988999605e+00,    5.8025501251e+01,    1.0988999605e+00,    2.8323400766e-02,
    1.1000000238e+00,   -1.3578700066e+01,    1.1000000238e+00,    5.7776599884e+01,    1.1000000238e+00,   -2.5787400082e-02,
    1.1010999680e+00,    6.1676102877e-01,    1.1010999680e+00,    6.4138702393e+01,    1.1010999680e+00,   -3.0203199387e-01,
    1.1022000313e+00,    1.0269700050e+01,    1.1022000313e+00,    6.1447299957e+01,    1.1022000313e+00,   -1.0602599941e-02,
    1.1032999754e+00,   -6.7590799332e+00,    1.1032999754e+00,    5.6183101654e+01,    1.1032999754e+00,   -5.5764000863e-02,
    1.1044000387e+00,   -1.0688199997e+01,    1.1044000387e+00,    5.9705898285e+01,    1.1044000387e+00,   -1.4644099772e-01,
    1.1054999828e+00,    8.3397903442e+00,    1.1054999828e+00,    6.4528503418e+01,    1.1054999828e+00,    7.1640601382e-03,
    1.1066000462e+00,    3.7888801098e+00,    1.1066000462e+00,    5.8157600403e+01,    1.1066000462e+00,   -5.3836300969e-02,
    1.1076999903e+00,   -1.4197299957e+01,    1.1076999903e+00,    5.8386501312e+01,    1.1076999903e+00,    1.4992199838e-01,
    1.1088000536e+00,    1.0605599880e+00,    1.1088000536e+00,    6.5032302856e+01,    1.1088000536e+00,   -2.5156000257e-01,
    1.1098999977e+00,    1.0541500092e+01,    1.1098999977e+00,    6.2519298553e+01,    1.1098999977e+00,   -1.0321599990e-01,
    1.1109999418e+00,   -7.3914599419e+00,    1.1109999418e+00,    5.7077301025e+01,    1.1109999418e+00,    3.0293999240e-02,
    1.1121000051e+00,   -1.0315799713e+01,    1.1121000051e+00,    6.0456199646e+01,    1.1121000051e+00,   -3.3386699855e-02,
    1.1131999493e+00,    8.2379703522e+00,    1.1131999493e+00,    6.5157600403e+01,    1.1131999493e+00,   -4.7374099493e-02,
    1.1143000126e+00,    3.6145401001e+00,    1.1143000126e+00,    5.8996898651e+01,    1.1143000126e+00,    1.0764300078e-01,
    1.1153999567e+00,   -1.4448100090e+01,    1.1153999567e+00,    5.8897399902e+01,    1.1153999567e+00,    1.0857500136e-01,
    1.1165000200e+00,    1.3961499929e+00,    1.1165000200e+00,    6.6083503723e+01,    1.1165000200e+00,   -1.8683800101e-01,
    1.1175999641e+00,    1.0064999580e+01,    1.1175999641e+00,    6.3864299774e+01,    1.1175999641e+00,   -1.4301499724e-01,
    1.1187000275e+00,   -8.0031700134e+00,    1.1187000275e+00,    5.9069999695e+01,    1.1187000275e+00,    2.2326499224e-02,
    1.1197999716e+00,   -9.8115196228e+00,    1.1197999716e+00,    6.3289600372e+01,    1.1197999716e+00,    7.1721300483e-02,
    1.1209000349e+00,    8.0062904358e+00,    1.1209000349e+00,    6.7754501343e+01,    1.1209000349e+00,   -6.0814801604e-02,
    1.1219999790e+00,    3.8185000420e+00,    1.1219999790e+00,    6.0848598480e+01,    1.1219999790e+00,    1.8990600109e-01,
